-0.4006259953996795,1.7800959189620613,0.007533697223139559,0
1.4140619334960287,-0.5147649695379848,-0.9381029179264804,-2.5888816069845597
-1.8260619011545498,-0.36704430344595274,0.4212028731321583,4.280991754456522
-0.7937223198518971,-0.6218158680789405,0.5172604625433712,-3.706282371995305
-0.36216875548932886,0.7982218794965685,1.1563947281022047,-1.482889234168225
0.5573798263478918,1.6343343854875985,0.3822668143486998,-2.678954118577431
-0.4250807462269373,0.5577767432161862,-0.5927675655696607,-0.9018415471405146
-1.3331881971780009,0.12339865031709293,0.11009296774810556,-0.8151706701004001
-0.6352810480311208,0.32111171246533604,1.6240933962233135,-2.8998680124212
-1.3124119069418425,1.1374106601625602,0.46751350467696556,-3.2157672047508914
0.7084610421439571,-1.7403769872244403,1.4254939111768903,-4.229747978723211
-0.34822978138774535,0.31591453330650765,-2.2879493880393436,1.7318051603354643
1.5212291112759588,-0.058122542887986885,0.11797371733228423,1.2755752919573453
-0.14878022600219204,-0.9613072641641777,-2.118108666257832,2.9826070481076203
-0.3077683366672869,-0.7871707179227235,1.0310007415636422,2.7818554784176257
0.9157033295195947,-1.1280985793765919,-1.2126861705368979,-0.8593666969754925
-0.17939946664426618,-0.9020550496386437,-0.6680690650904009,4.1721914089526795
-0.9707873856082405,-1.084189646600946,-1.5835429003687134,1.2113251814405122
0.20904753703093568,-1.5875144688091645,0.0013821305702359519,0.7261577757531783
0.6454845884625154,0.6039762391199985,-0.35361481207071244,2.0042274123008
-0.007224448040925616,0.09734819519749212,-0.017885325933496968,1.0406077498757447
2.7416393962475842,1.6687499802994654,1.6322983325873115,-0.09391176534584639
-0.1804561342200566,-0.30432857591807133,0.03000410757270293,2.182230479608392
0.11011094606610883,-0.020591038160629002,0.12574891599531107,-0.08658780009474482
0.9535654986956205,-0.07805982327745078,-0.7973085170374474,0.11506401429753559
0.6445105041560528,0.05628570279262513,-0.164279876958056,2.782499337706139
-1.5971287210922303,-0.3487865625115474,0.7646816444526641,1.3970151824775365
1.0227052494538975,-0.6456870579394726,0.8972616540095129,-3.610152524125577
-2.352951429078851,-0.34433818940653843,0.9838118836612822,1.7938359028377548
2.029090149185955,-0.48697642405127356,2.318906988514167,-5.345376552412446
0.8661183171321376,0.09417714798921434,1.0982697904432512,2.226249733909017
-0.8289685120012503,-1.3327432203925293,-0.08092935103634631,0.5397896958318096
-0.1902173288100316,1.2848504844470512,-0.310555057529256,-0.24426445257362506
-1.0832864730268004,-1.115909528923332,-1.2615412256271332,-1.3547300845378585
2.597329538730047,-0.3454707489427091,0.7586799036442987,0.21087780849686455
-0.472965089135765,1.6189253385675857,-0.3992048308327922,4.781449922758505
-0.22619553127498226,0.23745162516138374,-0.10792940007931426,-2.1656506860063236
0.418094498515455,0.1505658908849585,-0.11126857508215712,-0.581913287632034
0.23053908695282724,-0.49868650941448467,0.8552702456513153,0.7968916812281086
-0.08989496928800098,-0.008547078156385888,-2.0205104438598496,0.10449443766882388
-1.2448261317606204,1.9199418184922292,0.4518864750298407,1.8492675834402335
-0.2840314550024082,0.07445603299902644,-0.7047084109289368,-4.861480557043311
0.36609880896524327,0.5688350224347225,-1.0576913131678032,0.062189467925093944
